6510,6736
6510,6741
5564,8337
5564,8358
5564,8365
8050,6080
8337,6932
8337,8244
8609,8819
8609,8820
5659,7194
5659,7235
5659,7779
8744,7125
8744,7126
8744,7147
8744,7183
8744,7216
5682,5880
5682,5994
7795,5919
7795,7763
7795,6236
7121,6736
7121,6741
7121,6749
8346,8495
5706,8819
5706,8820
8347,8495
5753,7194
5753,7235
6602,5896
6602,6264
8201,6818
5789,8355
5789,7632
7797,5919
7797,7763
7797,6236
8354,8495
6932,8358
6932,8365
8355,5981
5870,5880
5870,5994
8358,8244
8220,6818
7798,5919
7798,7763
8072,8363
8072,8377
8072,8389
7880,6749
7799,7763
7799,6236
5935,8819
5935,8820
8363,8495
8365,8244
5981,7632
7194,6091
8495,8377
8495,8382
8495,8389
6080,8385
6091,7235
6091,7779
8247,6818
8967,8968
8967,8971
8967,8972
8967,8973
8967,8974
8986,8987
8986,8988
8986,8965
8996,8988
8996,8969
8996,8965
8987,8992
8987,8995
8988,8992
8988,8995
8968,8969
8969,8974
8992,8965
8965,8995
9136,10502
9136,11585
9136,11147
9965,11582
9965,9162
9965,9357
10770,10789
10770,9283
10770,9872
11776,9283
11776,9712
11776,9872
10772,11788
10772,11795
10772,11733
10497,11788
10497,9283
10497,9872
9977,10502
9977,10837
9977,10896
9977,12105
9977,10987
12015,9812
12015,9949
12015,9954
9978,9166
9978,9256
9978,9275
11579,10843
11579,11395
11579,11226
11779,9184
11779,11103
11779,11165
12301,10032
12301,9500
12301,10237
12301,10305
12301,10410
12301,10474
9149,10837
9149,10896
9149,10987
11273,10888
11273,10650
11273,10948
11273,10376
10499,9376
10499,10881
10499,9553
10499,9754
10499,9812
10499,9891
10499,9899
10499,9949
10499,9954
9984,11104
9984,11361
9984,10855
9984,11175
10502,11073
11582,12353
11582,11804
11582,11319
11582,9801
9162,9246
9162,9564
12353,11631
12353,10687
12353,10752
9166,9238
9166,11605
9166,9630
9166,11559
11090,10813
11090,11287
11090,10246
11090,10442
11090,11826
11980,11631
11980,10687
11980,10752
10784,12132
10784,11805
10784,12150
12222,12402
12222,12404
12222,10994
11092,11287
11092,11844
11092,10933
11092,11857
9184,10957
9184,11967
11870,12402
11870,12404
11870,11226
10789,10844
10789,11605
10789,12059
10789,11618
10789,10982
10789,11013
11102,10118
11102,11182
11102,12268
10032,11786
10032,12310
12402,11708
9222,11103
9222,10915
9222,11220
11103,10073
11103,9646
11103,11551
11103,9671
11103,10957
11103,9685
11104,11287
11104,12364
11353,10073
11353,12159
11353,10180
11353,10957
11353,10400
12121,11646
11585,10901
11585,10961
11786,10881
11786,10961
11786,10474
9238,9256
9238,9275
9246,9357
9246,10328
10050,12087
10050,12240
11788,11205
9256,9630
9256,11559
9259,10106
9259,10116
9259,10708
11108,11733
11108,11292
11108,10883
11108,11669
10059,12252
10059,12258
10059,12260
10059,12263
10059,12313
10540,11532
10540,11292
10540,11301
10540,12313
10540,11669
11792,10115
11792,12381
11792,12383
9271,11147
9271,11651
9271,11182
9275,9630
9275,11559
11361,11840
11361,10130
11361,11147
11361,9614
11361,9752
11361,11857
9283,11363
9283,10844
9283,10618
9283,10982
9283,11715
9283,11013
11753,10086
11753,9388
11753,9890
11753,9948
11363,9345
11363,9556
11363,9777
10073,11156
10073,11220
10813,11157
10813,12167
12247,9531
12247,9553
12247,10357
12430,11529
12430,10618
12430,11237
10549,11508
10549,11035
10549,11516
11795,11367
11795,9357
10555,9491
10555,11705
10555,10262
11593,9345
11593,9556
11593,9777
12159,11165
12159,11073
11840,11682
11840,10855
11840,11697
11840,11701
11840,11175
11840,10400
10086,12109
11529,11651
11529,10894
10826,10296
10826,10319
10826,10472
12160,11618
12160,11237
12160,9890
10095,9564
10095,9570
10095,11621
10095,11035
11594,12059
11594,11847
11594,11660
11682,11532
11682,11012
9345,11595
9345,10191
9345,10328
9345,11925
9345,12150
11595,9556
11595,9777
10106,11386
10106,9709
10106,9778
9357,9564
10837,10257
10837,10978
10115,11121
10115,10376
10116,11386
10116,9709
10116,9778
11990,11179
11990,9658
11990,9861
11121,11301
11121,11669
11532,11697
11532,11701
11287,11129
11287,11157
11287,11175
11287,10291
9376,10698
9376,10764
10118,11605
10118,11205
10843,12278
10843,11163
10844,9872
9388,11763
9388,11660
10130,10855
10130,11175
9399,11147
9399,11651
9399,11182
10855,9614
10855,9752
11129,11844
11129,10933
11129,11826
11129,11857
11733,11231
11733,11237
10857,11541
10857,12267
10857,12042
11599,10994
11599,10381
11599,11966
9410,11694
9410,11763
9410,11660
11292,11231
11140,11386
11140,11311
11140,10735
12427,11163
12427,12433
12427,9890
11694,10735
9457,12109
10877,12381
10877,12382
10877,12383
11541,11044
11541,11045
11541,11067
10180,11156
10180,11220
11605,11612
10191,9556
10191,9570
10881,12240
10881,11822
12252,9531
12252,9553
12252,10357
10883,11623
10883,11231
10883,11237
11804,11805
11804,11448
12059,11179
12059,11636
12059,11717
10887,11844
10887,12087
10887,11925
11844,11157
11844,10901
10888,11307
9491,10629
9491,10680
12132,9562
12132,10257
11156,10957
11157,11826
11157,11857
10894,11715
10894,11448
11805,11319
10896,10978
9500,12310
9500,11822
12404,11708
11697,11012
11395,12278
11395,11163
10901,12087
12381,9604
12381,11080
11701,11012
9531,12258
9531,12260
9531,12263
11163,11226
11163,10719
9553,10698
9553,10764
12349,10237
12349,10305
12349,10410
9556,10328
9556,11925
9556,12150
11301,11618
10915,9646
10915,11551
10915,9671
10915,9685
11165,10933
11763,9948
11610,10994
11610,10381
11610,11966
9562,11822
9562,12150
12330,11311
12330,11967
10618,9872
9564,11037
10237,12350
10237,12310
9570,11037
11612,11623
11612,11559
11612,10994
10246,12167
10246,10291
12350,10305
12350,10410
11705,10629
11705,10680
10628,11508
10628,11035
10628,11516
10257,10987
10257,11012
12105,9658
12105,9861
12105,11717
10629,10262
11847,11179
11847,11636
11175,9614
11175,9752
10262,10680
9604,12382
9604,12383
11903,10296
11903,10319
11903,10472
9614,10961
12167,10442
9630,11708
9631,11621
9631,11708
9631,12109
11655,12433
11655,10719
11655,10766
11307,10650
11307,10948
11307,10376
11307,10738
9646,11220
12258,10357
10291,9801
10291,10442
10650,12313
9658,10708
10296,10999
12260,10357
11551,11220
9671,11220
11621,11623
11621,10994
10305,12310
11997,11631
11997,10687
11997,10752
10957,11220
9685,11220
11311,12332
11624,10994
11624,10381
11624,11966
10319,10999
9709,10708
9712,10405
9712,11037
12240,10400
12109,10766
11631,9801
11631,12268
12332,11967
11205,12268
12263,10357
11508,10738
12310,10410
12310,10474
10978,12364
9754,10698
9754,10764
9755,12364
10982,9872
12382,11080
9778,10708
10698,9891
10698,9899
10698,9954
12433,10719
11319,11448
10994,11637
10999,10472
10381,11637
11715,11012
11715,9872
10708,9861
9812,10764
11231,11669
11012,11717
11013,9872
10735,11073
11660,11636
11660,9948
10738,11035
10738,11516
12383,11080
11637,11966
12267,11044
12267,11045
12267,11067
12267,11646
12042,11044
12042,11045
12042,11067
12042,11646
9891,10764
9899,10764
9949,10764
10764,9954
12441,12505
12441,12726
12441,12856
12441,12882
13383,19102
13383,19124
13383,19175
12457,18415
12457,18416
12457,19382
14220,16050
14220,16112
14220,16134
18515,13483
18515,12582
18515,12868
18515,14802
13392,16746
13392,15987
13392,19531
16527,12824
16527,18536
16527,13242
16527,13322
15448,15948
16543,15742
16543,15889
16543,15955
18797,12505
18797,18421
18797,12882
18797,18452
18797,18457
18797,18463
14238,17792
14238,16718
14238,16777
16546,18383
16546,18387
16546,18390
17491,14562
17491,15526
17491,15633
14243,14747
14243,14802
14243,15283
14244,19493
14244,18666
14244,19522
14246,15732
14246,15770
14246,15779
17700,19360
17700,19363
17700,19364
18732,13661
18732,14700
18732,15415
18047,16363
18047,16717
18047,18567
18047,15823
18047,18224
18047,13978
17495,14562
17495,16963
17495,17099
18415,18423
18415,17123
18416,16370
18416,18423
18416,17123
16050,19506
16050,14393
17792,12596
17792,13724
17792,14976
17792,15097
17792,15234
17792,15413
15460,12495
15460,19145
15460,19174
12495,15506
12495,15544
12495,15567
12495,15590
12495,15600
12495,15626
16359,18763
16359,18785
16359,18790
16359,18794
16579,18520
16579,14584
16579,18522
16579,18527
16579,14897
18051,17895
18051,17946
18051,17153
17499,14562
17499,16963
17499,17099
14284,14837
14284,13804
14284,15253
14284,15258
14284,15406
12505,17342
12505,17785
19360,17715
19360,17724
19360,17746
19360,17751
19360,17752
19360,17760
18054,18560
18054,17153
18054,18665
15732,17953
15732,17016
15732,17277
15732,18014
16363,18173
16363,18223
13442,14377
13442,15498
13442,15318
13442,15357
16604,19246
16604,19294
16604,19303
14318,15757
14318,15889
14318,15955
19246,14531
19246,14758
16625,13642
16625,13780
16625,13846
18061,17895
18061,17946
18061,17153
15742,14578
15742,14800
15742,16438
15742,15409
18342,16754
18342,16796
18342,16835
18342,16862
18342,17245
18342,17253
18342,17263
18342,17280
12542,17936
12542,17941
12542,13770
13483,18520
13483,18522
14366,14446
14366,14470
14366,15703
13486,14379
13486,14457
13486,13745
19506,16112
19506,16134
16370,14573
16370,14749
16370,14863
16370,15318
16370,15357
17895,18155
17895,18252
17895,18254
17895,18265
17895,18269
17895,18289
14377,13571
14377,13684
14377,13767
13502,14562
13502,13871
13502,14184
14379,13700
14379,13929
15757,14490
15757,14578
15757,14769
15757,18911
12582,18520
12582,18522
12582,19552
18560,18094
18560,18119
18560,18132
18560,18146
18560,18176
18560,18229
18560,18271
18560,18284
18560,18305
18560,18323
18560,18327
14393,16112
14393,16134
15488,13700
15488,13929
16695,12596
16695,15182
16695,15285
12596,17841
12596,14068
18421,18423
18421,17342
18421,17785
16703,14837
16703,13804
16703,14912
16703,15253
16703,15258
16703,15406
15770,17953
15770,17016
15770,17277
15770,18014
18739,14761
18739,15291
18739,17408
16717,18173
16717,18223
16718,18136
16718,17558
16718,13724
16718,18192
14446,14473
14446,14580
12624,17527
12624,13700
12624,13929
12624,13979
12624,17661
12624,17676
16722,18426
16722,18428
16722,16437
17526,14562
17526,16963
17526,17099
17526,19421
18482,16754
18482,16796
18482,16835
18482,16862
18482,17245
18482,17253
18482,17263
18482,17280
15498,13571
15498,13684
15498,15182
17527,14457
17527,13745
14457,13979
14457,18911
14457,17661
14457,17676
16725,14615
16725,14653
16725,14845
16725,15024
16725,15107
17803,18890
17803,18902
17803,18383
17803,18387
17803,18390
18567,18173
18567,18223
14470,14473
14470,14564
14473,16974
14473,15703
19252,13640
19252,14763
19252,14125
14481,16924
14481,17088
14481,17447
18094,17835
18094,18665
15779,17953
15779,17016
15779,17277
15779,18014
16746,13871
16746,14184
14490,15889
14490,15955
13571,15318
13571,15357
16754,18405
17715,19363
17715,19364
18426,13833
18426,13889
16757,15537
16757,15018
16757,17849
18890,14761
18890,19556
14522,16780
14522,16905
14522,17264
15506,19145
15506,19174
16777,14615
16777,14653
16777,13724
16777,14845
16777,15107
14528,16941
14528,17297
14528,17430
14531,19294
14531,19303
16780,18607
16780,13244
18520,18136
18520,16874
18520,16969
18520,14802
18520,18192
18520,17360
18520,17449
16787,15853
16787,15908
16787,15917
14553,16832
14553,17163
14553,17414
18119,17835
18119,18665
14562,17585
14562,17632
14562,17634
14562,17663
14562,19531
14562,17692
12697,15853
12697,15908
12697,15917
16796,18405
14564,16974
14564,15703
19047,13681
19047,15590
19047,13854
19047,14000
18428,13833
18428,13889
14573,13119
14573,14181
14578,15820
14578,15889
14578,15940
14578,15955
14580,16974
14580,15703
14584,16874
14584,17360
14584,17449
15526,15024
15526,17634
15526,17692
12726,17123
12726,14181
16832,14797
16832,15338
18522,12868
18522,14802
16835,18405
18132,17835
18132,18665
13640,18753
13640,18767
13640,18911
13642,15919
13642,16484
13642,15264
14615,16866
14615,16942
17724,19363
17724,19364
17553,15948
13658,12882
13658,18452
13658,18457
13658,18463
13661,18776
13661,18790
16862,18405
15537,16957
15537,17394
16866,14845
16866,15107
12760,17936
12760,17941
12760,15082
18136,18527
15820,14800
15820,16438
15820,15409
16874,18527
14653,17841
15823,18173
15823,18223
13681,19071
13681,19085
12789,19493
12789,18666
12789,19522
17558,12824
17558,18536
17558,13242
17558,13322
13684,15318
13684,15357
15544,19145
15544,19174
18753,14763
18753,14125
18146,17835
18146,18665
16905,14837
16905,18607
16905,14912
16905,13244
16907,14763
16907,15079
16907,15158
16907,18466
17936,13110
17936,13352
17936,13360
14700,18776
14700,18782
14700,18794
19071,13854
19071,14000
12824,19569
12824,17407
16924,14867
16924,18629
16924,15156
18155,17946
18155,17153
16925,15079
16925,15158
16925,18466
16941,14817
16941,15150
16942,14845
16942,15024
16942,15107
16942,15285
17941,13110
17941,13352
17941,13360
12856,13767
12856,14181
14749,13119
14749,14181
19552,15245
19552,15330
19552,15366
19552,15402
14758,19294
14758,19303
16957,15018
16957,17849
14761,18902
14763,17048
14763,18767
14769,15889
14769,15955
12868,18937
19363,17746
19363,17751
19363,17752
19363,17760
19556,18902
18527,16969
18527,18192
18527,17360
18527,17449
16969,15063
14776,18763
14776,18785
14776,18468
15565,13770
15565,19347
15565,15948
15565,15963
13745,13979
17946,18252
17946,18254
17946,18265
17946,18269
17946,18289
19085,13854
19085,14000
15567,19145
15567,19174
15853,14905
15853,13233
18173,18224
18173,13978
12882,17342
12882,17785
14797,17163
14797,17414
14800,15940
18176,17835
18176,18665
17585,17099
17585,19421
14817,17297
14817,17430
13767,15318
13767,15357
17004,18776
17004,18782
17004,18790
17004,18794
13770,13959
14837,17325
14837,17408
13780,15919
13780,16484
13780,15264
16437,13833
16437,13889
17746,19364
16438,15940
14863,13119
14863,14181
14867,17088
14867,17447
17048,15079
17048,15158
17048,18466
13804,17325
17835,18229
17835,18271
17835,18284
17835,18305
17835,18323
17835,18327
16212,19493
16212,19324
16212,15291
16212,19522
13817,17841
14897,17360
14897,17449
18607,17264
14905,15908
14905,15917
19493,14998
19493,15942
19493,13248
19493,15335
15590,19145
15590,19174
14912,17325
14912,17408
17088,18629
17088,15156
19102,17117
19102,14108
17099,17632
17099,17663
17099,17692
18763,15090
19347,13959
19347,13359
19520,15245
19520,15330
19520,15366
19520,15402
13846,15919
13846,16484
15600,19145
15600,19174
17117,19124
17117,19175
17751,19364
19364,17752
19364,17760
13016,18452
13016,18457
13016,18463
14976,16465
14976,13161
13871,15987
13871,19531
15908,13233
18223,18224
18223,13978
14998,19324
14998,19522
18383,17184
17153,15917
17153,18252
17153,18254
17153,18265
17153,18269
17153,18289
18767,14125
18229,18665
15917,13233
18447,18452
18447,18457
18447,18463
17163,15338
16241,18452
16241,18457
16241,18463
17841,15024
15018,17394
15024,15633
18387,17184
17632,19421
17184,18390
17184,15258
17634,15633
15626,19145
15626,19174
18536,17407
13106,14050
15063,13979
15063,18911
15063,14050
15063,17661
15063,17676
13959,15948
13959,15963
13959,19531
13110,15082
19124,14108
15082,13352
15082,13360
16465,15097
16465,15234
16465,15413
15090,18785
15090,18468
15940,15409
15097,13161
15942,19324
15942,19522
17245,18405
18629,17447
18776,15283
18776,15415
15948,13359
17253,18405
13161,15234
13161,15413
17263,18405
17264,13244
15150,17297
15150,17430
17849,17394
15156,17447
18937,15283
18911,14125
18271,18665
17280,18405
15182,14068
15963,13359
19548,15245
19548,15330
19548,15366
19548,15402
14050,18879
17325,15253
17325,15258
17325,15406
18284,18665
14068,15285
17661,15264
13242,17407
18782,15283
17663,19421
15253,17408
13248,18666
13248,19522
15258,17408
15987,14184
15285,18879
15291,18468
14108,19175
18305,18665
19531,14184
17407,13322
15335,18666
15335,19522
15338,17414
18323,18665
18790,15415
18665,18327
21052,20767
21052,21407
21052,20807
21052,20847
21052,20867
21052,20869
20744,21192
20744,20164
20744,20868
21053,20625
21053,21436
21053,21407
21053,21352
20037,20726
20751,21192
20751,20164
20751,20868
21411,20816
21411,20726
20754,21192
20754,20164
20754,20868
21065,20767
21065,20807
21065,20847
21065,20867
21065,20869
21065,21352
21192,20758
21192,20791
20758,20164
20758,20868
21412,20816
21412,20726
20092,20726
21069,20767
21069,21407
21069,20807
21069,20847
21069,20867
21069,20869
20625,21107
20625,21130
21436,21107
21436,21130
20791,20164
20791,20868
21407,21107
21407,21130
20195,20726
20816,21414
21414,20726
21107,21352
21506,21509
21506,21511
21506,21513
21521,21522
21521,21523
21521,21524
21521,21525
21558,21477
21558,21559
21558,21542
21558,21544
21558,21549
21565,21566
21565,21567
21565,21525
21565,21568
21565,21569
21565,21571
21527,21566
21527,21583
21527,21585
21477,21583
21477,21591
21593,21594
21593,21568
21593,21571
21522,21523
21522,21524
21522,21525
21509,21542
21509,21544
21566,21567
21566,21529
21566,21591
21566,21524
21567,21525
21567,21568
21567,21569
21511,21513
21511,21544
21529,21583
21529,21585
21513,21524
21513,21569
21594,21523
21594,21600
21594,21568
21594,21571
21594,21601
21583,21542
21583,21585
21591,21524
21591,21601
21603,21534
21603,21605
21603,21517
21559,21534
21559,21576
21559,21585
21534,21541
21534,21517
21534,21502
21605,21524
21605,21517
21605,21546
21541,21546
21541,21549
21576,21502
21517,21585
21502,21546
21502,21549
21639,21647
21639,21640
21639,21649
21639,21627
21639,21650
21639,21660
21639,21657
21647,21640
21647,21660
21640,21649
21640,21627
21640,21650
21640,21660
21640,21657
21649,21660
21627,21660
21650,21660
21660,21657
21738,21680
21738,21743
21738,21692
21738,21695
21680,21744
21680,21745
21743,21744
21743,21745
21744,21692
21744,21695
21745,21692
21745,21695
22176,22292
22176,22041
22176,22072
22176,22090
22292,22004
22292,22023
22292,22036
22185,22041
22185,22072
22185,22090
22099,22194
22099,22294
22099,22214
22191,22041
22191,22072
22191,22090
22194,22291
22194,22133
22195,22004
22195,22023
22195,22036
22201,22041
22201,22072
22201,22090
22207,22118
22207,22029
22207,22069
22004,22115
22294,22133
22294,22140
22294,22157
22214,22291
22214,22133
22115,22023
22115,22036
22223,22046
22223,22083
22223,22085
22228,22291
22228,22140
22228,22157
22118,22259
22118,22272
22023,22171
22029,22259
22029,22272
22242,22041
22242,22072
22242,22090
22036,22171
22041,22276
22046,22272
22046,22273
22046,22278
22140,22160
22259,22069
22157,22160
22160,22171
22069,22272
22273,22083
22273,22085
22072,22276
22276,22090
22278,22083
22278,22085
22718,22770
22718,22566
22718,22710
22854,22878
22854,22992
22854,22993
22854,23105
22854,23158
22856,23566
22856,22950
22856,22515
22856,23616
23745,23758
23745,23832
23745,22616
23745,23843
23745,22676
23746,23356
23746,23909
23746,23483
23746,23923
23746,22658
23746,23528
22857,22742
22857,22747
22857,22784
22857,23971
22857,23975
22857,22834
22857,23987
23747,22513
23747,23832
23747,22676
24010,24061
24010,24064
24010,24075
24010,24077
24010,23978
24010,22658
24010,24084
22337,23652
22337,23810
22337,24125
22337,23725
22337,23863
23309,24134
23309,24135
23309,24126
22339,22392
22339,22467
22339,22482
22339,22517
22339,22524
22339,22587
22339,22631
22341,23393
22341,23016
22341,23851
22341,23290
23311,22436
23311,22610
23311,22616
23311,24291
22342,23579
22342,22970
22342,23896
22343,22392
22343,22441
22343,22517
22343,22587
22344,24093
22344,24098
22344,23977
24155,22525
24155,22535
24155,23490
24155,23506
24155,23510
24155,23534
24155,23539
24155,23301
23884,22879
23884,22940
23884,24251
23884,22540
23884,22569
23884,22579
23884,23247
23884,22717
23885,24438
23885,24177
23885,23105
23885,24442
23885,24435
22351,24190
22351,24201
22351,24214
22864,23944
22864,23596
22864,23461
22864,23536
23886,23356
23886,23424
23886,23483
23314,24438
23314,24386
23314,23961
23314,24388
23566,22384
23566,24295
23566,22984
23566,22996
23566,23005
23566,23037
23566,23064
23566,22811
24156,23335
24156,24093
24156,24098
24156,24301
22353,22384
22353,24171
22353,23899
24164,22936
24164,24125
24164,22715
22869,22770
22869,23927
22869,24406
22869,24225
22869,24448
22870,23991
22870,23899
22870,23970
22870,24301
23316,24457
23316,23909
23316,24448
23316,23934
22723,24312
22723,23048
22723,23459
22723,23967
22723,22569
22723,24318
22723,22622
22723,23193
22723,22649
22723,23228
22723,23236
22723,23290
22723,22717
22724,22394
22724,24225
22724,23283
24231,24457
24231,23524
24231,24291
22873,23943
22873,22929
22873,24443
22873,22836
22873,23634
22873,22837
22355,22925
22355,24429
22355,22821
22874,22404
22874,23584
22874,23553
23317,24014
23317,24372
23317,24375
23317,23611
22726,24396
22726,22745
22726,23920
23568,24297
23568,24299
23568,24002
22878,24014
22878,22919
22878,24002
22878,24050
22878,24346
22358,24309
22358,23761
22358,23816
22358,23838
22358,23717
22358,24304
24437,23889
24437,22970
24437,23059
24437,23939
23991,24061
23991,22901
23991,23349
23991,24064
23991,23060
23991,24075
23991,22595
23991,24077
23991,24145
23991,24084
22727,23101
22727,23296
22727,23297
22879,22759
22879,22798
22879,22805
22879,22811
22879,24350
24309,22440
24309,24251
23650,23667
23650,22770
23650,24040
23650,24410
23650,24213
22728,24396
22728,22770
22728,24458
22361,24295
22361,23706
22361,23708
22361,23716
22361,24139
22362,22917
22362,22925
22362,22971
22362,24429
22362,23702
24012,24061
24012,24075
24012,24077
22880,23652
22880,23910
22880,23863
22880,23636
22882,22788
22882,24301
22882,23269
22883,23656
22883,24153
22883,23732
22885,23671
22885,23894
22885,23896
22885,23601
22885,22788
22885,23716
22364,24397
22364,23789
22364,24096
22364,24128
24438,23679
24438,23458
23652,23352
23652,22992
22887,24415
22887,24443
22887,24404
23943,23303
23943,23305
23570,22394
23570,22745
23570,24421
22369,23997
22369,24002
22369,23869
22729,23367
22729,24093
22729,24098
22729,24204
23944,22734
23944,22955
23944,23612
23753,23908
23753,24303
23753,22691
24014,23356
24014,23391
24014,23483
24014,23515
24169,23900
23653,23101
23653,23296
23653,23297
24112,23953
24112,22553
24112,22658
24446,23967
24446,23972
24446,23507
24446,23203
22734,24473
22734,24456
22734,24388
22377,22925
22377,24429
22377,22811
22377,22821
24088,24040
24088,23105
24088,24146
24396,22435
24396,22997
24396,23048
24396,23695
24396,23458
24396,23193
24396,23228
24396,23236
24061,24397
24061,23697
24061,24399
22735,24421
22735,24147
22735,22710
22899,24239
22899,24415
22899,24159
22899,22625
22899,22696
22901,22753
22901,23896
22901,23697
23755,24135
23755,24126
23755,23158
23656,23093
23656,23127
23656,23216
23656,23232
22384,22419
22384,22488
22384,22558
22384,22583
22384,22636
24328,23000
24328,23013
24328,23786
24328,23808
24328,23149
24294,23687
24294,23545
24294,23561
23575,24313
23575,23678
23575,23729
23658,24464
23658,23101
23658,23296
23658,23297
22909,23671
22909,23598
22909,22602
22909,23738
22909,22715
23576,22748
23576,23013
23576,23071
23576,23801
22390,23899
22390,23143
22390,23152
22390,24152
23335,23096
23335,23828
23335,23509
22911,23894
22911,23896
22911,23269
22391,22925
22391,24429
22391,24412
22391,22821
23659,22392
23659,22517
22736,23033
22736,23463
22736,23211
22736,24285
22736,24407
22392,24329
22392,24408
24171,22596
24171,22654
24171,22709
22394,22755
22394,23016
22394,23149
22394,24003
22394,22825
22394,23851
22394,23643
22915,23810
22915,23725
22915,23863
24329,22467
24329,22482
24329,22517
24329,22524
24329,23506
24329,23510
24329,22631
24329,24204
24329,23534
24329,23539
23993,24040
23993,23217
23993,24049
23339,22436
23339,23412
23339,23158
23339,22610
23339,22635
23339,22676
24476,24475
24476,22430
24476,24454
24476,24095
24476,23083
22397,23582
22397,24173
22397,24390
22397,24225
23579,24470
23579,24177
23579,24242
23579,22616
23579,24442
23758,23786
23758,23203
22401,24175
22401,23672
22401,23930
22401,23634
24475,24095
24475,24125
24475,23872
22402,22925
22402,24429
22402,22602
22402,22715
22738,22957
22738,22983
22738,24049
22738,24456
22404,23008
22404,24125
22404,24325
22917,22940
22917,22458
22917,22476
22917,23041
22917,22503
22917,22545
22917,22643
22917,22671
22917,24059
22918,23894
22918,23601
22918,23030
23344,24184
23344,24335
23344,23970
23344,24348
23345,22436
23345,23412
23345,22610
23345,22635
22919,22436
22919,24159
22919,22610
23889,22440
23889,23036
23889,22625
23889,22696
23349,24408
23349,24151
23349,24050
23349,22841
22411,23143
22411,23152
22411,24152
22925,23768
22925,23880
22742,23094
22742,23287
23950,22508
23950,22605
23950,24285
22929,23039
22929,23097
23352,23020
23352,23152
22415,24190
22415,24201
22415,24214
23662,24421
23662,23421
23662,24184
23662,24335
23662,24213
22745,24021
22745,22748
22745,24095
22745,24473
22745,23149
22745,24044
22745,23507
22745,23643
22747,23094
22747,23287
23582,23019
23582,23967
23582,24262
23582,24268
23582,24004
23582,24284
23582,24287
22419,24026
22419,24030
22420,24367
22420,24186
22420,24368
22420,24369
23584,23809
23584,23717
23584,23867
24021,22773
24021,23162
24021,22616
24021,24425
24021,22676
22936,22444
22936,22515
22936,24356
22936,22692
22937,24147
22937,22710
22937,24435
23761,24028
23761,22531
23761,22599
24469,23393
24469,23971
24469,23987
24064,23697
24064,24399
22940,22759
22940,22805
22940,22811
22940,24350
23356,23107
23356,24050
23356,24346
24173,23019
24173,23967
24173,24262
24173,24268
24173,24004
24173,24284
24173,24287
24470,22484
24470,23441
24470,23218
22430,24065
22430,24423
24310,22445
24310,23977
24310,22683
23586,24239
23586,23480
23586,24159
24372,23419
24372,22663
22948,23412
22948,24126
22948,24384
22948,22708
22950,23995
22950,22984
22950,22996
22950,23005
22950,23018
22950,23037
22950,24217
22950,23064
22950,23131
22950,23219
22950,22670
23367,24459
23367,24099
22748,24364
22748,23672
24175,23379
24175,22521
24175,23540
24175,23290
22434,24367
22434,24186
22434,24368
22434,24369
22434,23640
24312,23908
24312,24435
23766,24457
23766,24460
23766,23909
23766,24404
23766,23217
24364,23379
24364,22756
24364,23014
24364,23072
24364,23464
24364,23180
24364,23520
24364,22852
22435,24473
22435,23425
22435,24353
23995,24028
23995,24059
22955,23596
22955,23461
22955,23536
22436,23681
22436,23107
22436,24395
22437,23679
22437,23910
22437,22843
24295,24100
24313,22497
24313,22614
24313,22659
24313,22669
22957,23487
22957,23257
22957,23640
22439,22784
22439,24219
22439,24045
22439,22834
24454,24065
24454,23459
24454,23205
24454,22846
22958,22464
22958,24296
22958,22479
23667,23959
23667,22535
23667,22557
23667,23301
22440,23059
22440,23487
22440,23738
23953,23425
23953,23611
24408,22467
24408,24386
24408,22517
24408,22524
24408,22587
24408,22631
24408,24388
23768,23039
23768,23097
23669,22468
23669,22600
23669,23498
23669,22668
22444,24422
22444,24424
22445,24123
22445,23131
22445,23829
22445,24304
22445,23277
22445,23640
22965,23896
22965,22788
22965,23706
22965,23708
23379,22542
23379,24291
24445,22978
24445,22541
24445,24318
24445,24009
23671,24432
23671,24007
23672,22994
23672,22997
23672,24242
23672,23048
23672,23052
23672,24003
23672,24004
22967,24029
22967,23033
22967,22508
22967,23160
22967,23211
22967,23234
22968,24428
22968,22770
22968,24184
22968,24335
22968,24431
24239,22773
24239,24319
24239,24451
22969,24428
22969,24184
22969,24335
22969,24431
22970,24029
22971,22458
22971,22476
22971,24397
22971,22503
22971,22545
22971,22643
22971,22671
24065,22675
22753,23412
22753,23287
24177,22817
24026,22488
24026,22541
24026,22553
24026,22558
24026,22583
24026,22636
24141,24134
24141,23421
24141,24404
24141,24426
22458,23702
22755,23920
22755,24225
22756,23920
22756,24225
22978,22554
22978,24384
22978,24225
24464,22992
24464,23786
24464,23203
24464,23530
24464,24084
22982,23896
22982,22788
22982,23810
22982,23910
22983,23509
22983,24153
23678,22497
23678,22614
23678,22659
23678,22669
23596,24428
23596,24102
23596,24051
22759,23041
22759,22605
22759,23247
23391,23611
23391,24002
23391,24050
22464,24199
22464,24006
24413,23900
24413,23872
24413,23938
23679,23908
23679,23175
23679,24291
22984,22515
24179,23616
24179,23977
22987,22494
22987,22500
22987,22675
22468,23687
22468,23694
24296,23687
24296,23545
24296,23561
24028,22495
24028,24217
24028,23816
24028,23828
24028,23838
24028,23509
23681,22494
23681,22610
22988,22776
22988,23487
22988,23257
22988,23640
24029,23257
23393,22770
